dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,1.904578,4.128776,0.207006,0.862275,1.796407,0.000000,6.270290
0.010000,1.913290,4.128661,0.215719,0.880240,1.796407,0.000000,6.269616
0.010000,1.922182,4.128537,0.224611,0.898204,1.796407,-0.000000,6.268918
0.010000,1.931252,4.128405,0.233683,0.916168,1.796407,0.000000,6.268194
0.010000,1.940503,4.128262,0.242934,0.934132,1.796407,0.000000,6.267445
0.010000,1.949933,4.128110,0.252365,0.952096,1.796407,0.000000,6.266669
0.010000,1.959542,4.127948,0.261976,0.970060,1.796407,-0.000000,6.265866
0.010000,1.969331,4.127774,0.271766,0.988024,1.796407,0.000000,6.265035
0.010000,1.979299,4.127589,0.281737,1.005988,1.796407,0.000000,6.264175
0.010000,1.989447,4.127391,0.291886,1.023952,1.796407,0.000000,6.263286
0.010000,1.999774,4.127181,0.302216,1.041916,1.796407,0.000000,6.262367
0.010000,2.010281,4.126957,0.312725,1.059880,1.796407,0.000000,6.261416
0.010000,2.020967,4.126720,0.323413,1.077844,1.796407,0.000000,6.260434
0.010000,2.031832,4.126467,0.334281,1.095808,1.796407,0.000000,6.259420
0.010000,2.042877,4.126198,0.345329,1.113772,1.796407,-0.000000,6.258371
0.010000,2.054101,4.125914,0.356557,1.131737,1.796407,0.000000,6.257289
0.010000,2.065504,4.125612,0.367964,1.149701,1.796407,0.000000,6.256171
0.010000,2.077086,4.125292,0.379551,1.167665,1.796407,0.000000,6.255018
0.010000,2.088848,4.124954,0.391317,1.185629,1.796407,0.000000,6.253827
0.010000,2.100789,4.124596,0.403263,1.203593,1.796407,0.000000,6.252599
0.010000,2.112909,4.124218,0.415389,1.221557,1.796407,0.000000,6.251332
0.010000,2.125208,4.123818,0.427695,1.239521,1.796407,-0.000000,6.250025
0.010000,2.137685,4.123395,0.440180,1.257485,1.796407,0.000000,6.248678
0.010000,2.150342,4.122950,0.452844,1.275449,1.796407,0.000000,6.247289
0.010000,2.163178,4.122480,0.465689,1.293413,1.796407,0.000000,6.245857
0.010000,2.176192,4.121984,0.478713,1.311377,1.796407,0.000000,6.244382
0.010000,2.189386,4.121462,0.491916,1.329341,1.796407,0.000000,6.242862
0.010000,2.202758,4.120912,0.505299,1.347305,1.796407,0.000000,6.241297
0.010000,2.216308,4.120333,0.518862,1.365269,1.796407,0.000000,6.239684
0.010000,2.230037,4.119724,0.532605,1.383234,1.796407,-0.000000,6.238024
0.010000,2.243945,4.119084,0.546527,1.401198,1.796407,0.000000,6.236315
0.010000,2.258030,4.118411,0.560629,1.419162,1.796407,0.000000,6.234556
0.010000,2.272294,4.117703,0.574910,1.437126,1.796407,0.000000,6.232745
0.010000,2.286736,4.116961,0.589371,1.455090,1.796407,0.000000,6.230882
0.010000,2.301356,4.116182,0.604012,1.473054,1.796407,0.000000,6.228966
0.010000,2.316154,4.115364,0.618832,1.491018,1.796407,0.000000,6.226995
0.010000,2.331129,4.114506,0.633832,1.508982,1.796407,-0.000000,6.224968
0.010000,2.346282,4.113607,0.649012,1.526946,1.796407,0.000000,6.222884
0.010000,2.361613,4.112665,0.664371,1.544910,1.796407,-0.000000,6.220742
0.010000,2.377120,4.111679,0.679910,1.562874,1.796407,0.000000,6.218540
0.010000,2.392805,4.110646,0.695629,1.580838,1.796407,0.000000,6.216277
0.010000,2.408666,4.109564,0.711527,1.598802,1.796407,-0.000000,6.213952
0.010000,2.424704,4.108433,0.727605,1.616766,1.796407,0.000000,6.211564
0.010000,2.440919,4.107250,0.743862,1.634731,1.796407,-0.000000,6.209110
0.010000,2.457309,4.106013,0.760299,1.652695,1.796407,0.000000,6.206591
0.010000,2.473876,4.104720,0.776916,1.670659,1.796407,-0.000000,6.204004
0.010000,2.490618,4.103369,0.793713,1.688623,1.796407,0.000000,6.201348
0.010000,2.507535,4.101958,0.810689,1.706587,1.796407,0.000000,6.198622
0.010000,2.524627,4.100485,0.827844,1.724551,1.796407,-0.000000,6.195825
0.010000,2.541894,4.098948,0.845180,1.742515,1.796407,0.000000,6.192954
0.010000,2.559336,4.097344,0.862695,1.760479,1.796407,0.000000,6.190009
0.010000,2.576951,4.095671,0.880389,1.778443,1.796407,-0.000000,6.186988
0.010000,2.594740,4.093927,0.898263,1.796407,1.796407,0.000000,6.183890
0.010000,2.612702,4.092109,0.916317,1.814371,1.796407,0.000000,6.180713
0.010000,2.630837,4.090214,0.934551,1.832335,1.796407,0.000000,6.177455
0.010000,2.649144,4.088241,0.952964,1.850299,1.796407,-0.000000,6.174116
0.010000,2.667623,4.086185,0.971557,1.868263,1.796407,0.000000,6.170693
0.010000,2.686273,4.084045,0.990329,1.886228,1.796407,0.000000,6.167186
0.010000,2.705094,4.081818,1.009281,1.904192,1.796407,-0.000000,6.163593
0.010000,2.724084,4.079501,1.028413,1.922156,1.796407,0.000000,6.159911
0.010000,2.743245,4.077090,1.047725,1.940120,1.796407,0.000000,6.156141
0.010000,2.762574,4.074583,1.067216,1.958084,1.796407,0.000000,6.152280
0.010000,2.782071,4.071977,1.086886,1.976048,1.796407,-0.000000,6.148326
0.010000,2.801736,4.069268,1.106737,1.994012,1.796407,0.000000,6.144279
0.010000,2.821567,4.066454,1.126766,2.011976,1.796407,-0.000000,6.140136
0.010000,2.841564,4.063531,1.146976,2.029940,1.796407,0.000000,6.135897
0.010000,2.861726,4.060495,1.167365,2.047904,1.796407,-0.000000,6.131559
0.010000,2.882052,4.057343,1.187934,2.065868,1.796407,0.000000,6.127122
0.010000,2.902541,4.054072,1.208683,2.083832,1.796407,-0.000000,6.122584
0.010000,2.923192,4.050677,1.229611,2.101796,1.796407,0.000000,6.117942
0.010000,2.944004,4.047156,1.250719,2.119760,1.796407,0.000000,6.113197
0.010000,2.964976,4.043504,1.272006,2.137725,1.796407,-0.000000,6.108347
0.010000,2.986106,4.039717,1.293473,2.155689,1.796407,0.000000,6.103389
0.010000,3.007394,4.035793,1.315120,2.173653,1.796407,-0.000000,6.098324
0.010000,3.028838,4.031725,1.336946,2.191617,1.796407,0.000000,6.093149
0.010000,3.050437,4.027512,1.358952,2.209581,1.796407,-0.000000,6.087863
0.010000,3.072189,4.023147,1.381138,2.227545,1.796407,0.000000,6.082465
0.010000,3.094093,4.018628,1.403503,2.245509,1.796407,0.000000,6.076954
0.010000,3.116147,4.013949,1.426048,2.263473,1.796407,-0.000000,6.071329
0.010000,3.138349,4.009107,1.448772,2.281437,1.796407,0.000000,6.065589
0.010000,3.160699,4.004097,1.471677,2.299401,1.796407,-0.000000,6.059732
0.010000,3.183193,3.998915,1.494760,2.317365,1.796407,0.000000,6.053758
0.010000,3.205831,3.993555,1.518024,2.335329,1.796407,-0.000000,6.047665
0.010000,3.228610,3.988014,1.541467,2.353293,1.796407,0.000000,6.041454
0.010000,3.251528,3.982287,1.565090,2.371257,1.796407,0.000000,6.035123
0.010000,3.274583,3.976369,1.588892,2.389222,1.796407,-0.000000,6.028672
0.010000,3.297772,3.970255,1.612874,2.407186,1.796407,0.000000,6.022100
0.010000,3.321094,3.963940,1.637036,2.425150,1.796407,-0.000000,6.015406
0.010000,3.344546,3.957419,1.661377,2.443114,1.796407,0.000000,6.008591
0.010000,3.368125,3.950689,1.685898,2.461078,1.796407,-0.000000,6.001655
0.010000,3.391829,3.943743,1.710599,2.479042,1.796407,0.000000,5.994596
0.010000,3.415654,3.936576,1.735479,2.497006,1.796407,0.000000,5.987415
0.010000,3.439599,3.929185,1.760539,2.514970,1.796407,-0.000000,5.980113
0.010000,3.463660,3.921563,1.785778,2.532934,1.796407,0.000000,5.972689
0.010000,3.487834,3.913705,1.811198,2.550898,1.796407,-0.000000,5.965144
0.010000,3.512119,3.905607,1.836796,2.568862,1.796407,0.000000,5.957478
0.010000,3.536509,3.897264,1.862575,2.586826,1.796407,-0.000000,5.949693
0.010000,3.561004,3.888670,1.888533,2.604790,1.796407,0.000000,5.941789
0.010000,3.585598,3.879820,1.914671,2.622754,1.796407,-0.000000,5.933768
0.010000,3.610288,3.870710,1.940988,2.640719,1.796407,0.000000,5.925629
0.010000,3.635070,3.861335,1.967485,2.658683,1.796407,0.000000,5.917376
0.010000,3.659942,3.851688,1.994162,2.676647,1.796407,-0.000000,5.909009
0.010000,3.684898,3.841766,2.021018,2.694611,1.796407,0.000000,5.900530
0.010000,3.709935,3.831564,2.048054,2.712575,1.796407,-0.000000,5.891941
0.010000,3.735049,3.821076,2.075269,2.730539,1.796407,0.000000,5.883245
0.010000,3.760235,3.810299,2.102665,2.748503,1.796407,-0.000000,5.874443
0.010000,3.785489,3.799227,2.130240,2.766467,1.796407,0.000000,5.865537
0.010000,3.810807,3.787855,2.157994,2.784431,1.796407,0.000000,5.856532
0.010000,3.836184,3.776180,2.185928,2.802395,1.796407,-0.000000,5.847429
0.010000,3.861615,3.764196,2.214042,2.820359,1.796407,0.000000,5.838231
0.010000,3.887097,3.751900,2.242335,2.838323,1.796407,-0.000000,5.828943
0.010000,3.912624,3.739287,2.270808,2.856287,1.796407,0.000000,5.819566
0.010000,3.938191,3.726353,2.299461,2.874251,1.796407,-0.000000,5.810105
0.010000,3.963794,3.713093,2.328293,2.892216,1.796407,0.000000,5.800564
0.010000,3.989427,3.699506,2.357305,2.910180,1.796407,0.000000,5.790946
0.010000,4.015085,3.685585,2.386497,2.928144,1.796407,-0.000000,5.781256
0.010000,4.039067,3.672299,2.415868,2.946108,1.796407,0.000000,5.777245
0.010000,4.065024,3.658175,2.445419,2.964072,1.796407,-0.000000,5.792307
0.010000,4.091343,3.644349,2.475150,2.982036,1.796407,0.000000,5.806526
0.010000,4.117985,3.630819,2.505030,2.994012,1.197605,-59.880240,5.819878
0.010000,4.144879,3.617594,2.535000,3.000000,0.598802,-59.880240,5.832336
0.010000,4.171957,3.604681,2.565000,3.000000,0.000000,-59.880240,5.843881
0.010000,4.199177,3.592068,2.595000,3.000000,0.000000,0.000000,5.854514
0.010000,4.226524,3.579733,2.625000,3.000000,0.000000,0.000000,5.864247
0.010000,4.253984,3.567653,2.655000,3.000000,0.000000,0.000000,5.873094
0.010000,4.281544,3.555804,2.685000,2.999942,-0.005839,-0.583903,5.881068
0.010000,4.309165,3.544175,2.714969,2.993895,-0.604641,-59.880240,5.888174
0.010000,4.336780,3.532765,2.744848,2.981861,-1.203444,-59.880240,5.894417
0.010000,4.364321,3.521573,2.774576,2.963897,-1.796407,-59.296336,5.899804
0.010000,4.391751,3.510584,2.804126,2.945933,-1.796407,0.000000,5.904354
0.010000,4.419059,3.499775,2.833495,2.927969,-1.796407,-0.000000,5.908088
0.010000,4.446236,3.489122,2.862685,2.910004,-1.796407,0.000000,5.911028
0.010000,4.473272,3.478604,2.891695,2.892040,-1.796407,-0.000000,5.913194
0.010000,4.500160,3.468200,2.920526,2.874076,-1.796407,0.000000,5.914604
0.010000,4.526890,3.457887,2.949177,2.856112,-1.796407,-0.000000,5.915274
0.010000,4.553457,3.447648,2.977648,2.838148,-1.796407,0.000000,5.915219
0.010000,4.579851,3.437462,3.005940,2.820184,-1.796407,0.000000,5.914452
0.010000,4.606067,3.427312,3.034052,2.802220,-1.796407,-0.000000,5.912986
0.010000,4.632097,3.417180,3.061984,2.784256,-1.796407,0.000000,5.910832
0.010000,4.657934,3.407048,3.089737,2.766292,-1.796407,-0.000000,5.907999
0.010000,4.683572,3.396901,3.117310,2.748328,-1.796407,0.000000,5.904497
0.010000,4.709004,3.386722,3.144703,2.730364,-1.796407,-0.000000,5.900332
0.010000,4.734223,3.376496,3.171917,2.712400,-1.796407,0.000000,5.895512
0.010000,4.759224,3.366209,3.198951,2.694436,-1.796407,0.000000,5.890044
0.010000,4.783999,3.355847,3.225806,2.676472,-1.796407,-0.000000,5.883932
0.010000,4.808541,3.345396,3.252481,2.658507,-1.796407,0.000000,5.877183
0.010000,4.832844,3.334844,3.278976,2.640543,-1.796407,-0.000000,5.869801
0.010000,4.856901,3.324178,3.305292,2.622579,-1.796407,0.000000,5.861791
0.010000,4.880705,3.313386,3.331428,2.604615,-1.796407,-0.000000,5.853159
0.010000,4.904248,3.302457,3.357384,2.586651,-1.796407,0.000000,5.843909
0.010000,4.927524,3.291381,3.383161,2.568687,-1.796407,0.000000,5.834046
0.010000,4.950524,3.280148,3.408758,2.550723,-1.796407,-0.000000,5.823578
0.010000,4.973242,3.268748,3.434175,2.532759,-1.796407,0.000000,5.812510
0.010000,4.995669,3.257173,3.459413,2.514795,-1.796407,-0.000000,5.800850
0.010000,5.017797,3.245416,3.484471,2.496831,-1.796407,0.000000,5.788607
0.010000,5.039619,3.233468,3.509350,2.478867,-1.796407,-0.000000,5.775790
0.010000,5.061126,3.221324,3.534048,2.460903,-1.796407,0.000000,5.762413
0.010000,5.082310,3.208978,3.558568,2.442939,-1.796407,0.000000,5.748486
0.010000,5.103162,3.196425,3.582907,2.424975,-1.796407,-0.000000,5.734026
0.010000,5.123675,3.183662,3.607067,2.407010,-1.796407,0.000000,5.719048
0.010000,5.143840,3.170684,3.631047,2.389046,-1.796407,-0.000000,5.703572
0.010000,5.163649,3.157491,3.654848,2.371082,-1.796407,0.000000,5.687619
0.010000,5.183095,3.144082,3.678469,2.353118,-1.796407,-0.000000,5.671211
0.010000,5.202168,3.130455,3.701910,2.335154,-1.796407,0.000000,5.654373
0.010000,5.220862,3.116612,3.725172,2.317190,-1.796407,0.000000,5.637134
0.010000,5.239170,3.102555,3.748254,2.299226,-1.796407,-0.000000,5.619522
0.010000,5.257084,3.088286,3.771157,2.281262,-1.796407,0.000000,5.601570
0.010000,5.274598,3.073810,3.793879,2.263298,-1.796407,-0.000000,5.583310
0.010000,5.291707,3.059131,3.816423,2.245334,-1.796407,0.000000,5.564778
0.010000,5.308405,3.044255,3.838786,2.227370,-1.796407,-0.000000,5.546011
0.010000,5.324687,3.029189,3.860970,2.209406,-1.796407,0.000000,5.527046
0.010000,5.340550,3.013940,3.882974,2.191442,-1.796407,-0.000000,5.507922
0.010000,5.355990,2.998516,3.904799,2.173478,-1.796407,0.000000,5.488678
0.010000,5.371006,2.982927,3.926444,2.155513,-1.796407,0.000000,5.469354
0.010000,5.385595,2.967181,3.947909,2.137549,-1.796407,-0.000000,5.449989
0.010000,5.399756,2.951291,3.969195,2.119585,-1.796407,0.000000,5.430622
0.010000,5.413491,2.935266,3.990301,2.101621,-1.796407,-0.000000,5.411291
0.010000,5.426799,2.919117,4.011227,2.083657,-1.796407,0.000000,5.392032
0.010000,5.439684,2.902856,4.031974,2.065693,-1.796407,-0.000000,5.372882
0.010000,5.452147,2.886496,4.052541,2.047729,-1.796407,0.000000,5.353872
0.010000,5.464192,2.870047,4.072928,2.029765,-1.796407,0.000000,5.335036
0.010000,5.475823,2.853523,4.093136,2.011801,-1.796407,-0.000000,5.316403
0.010000,5.487045,2.836934,4.113165,1.993837,-1.796407,0.000000,5.297999
0.010000,5.497865,2.820294,4.133013,1.975873,-1.796407,0.000000,5.279849
0.010000,5.508288,2.803614,4.152682,1.957909,-1.796407,-0.000000,5.261975
0.010000,5.518321,2.786907,4.172171,1.939945,-1.796407,0.000000,5.244398
0.010000,5.527972,2.770182,4.191481,1.921981,-1.796407,-0.000000,5.227133
0.010000,5.537248,2.753452,4.210611,1.904016,-1.796407,0.000000,5.210196
0.010000,5.546158,2.736727,4.229561,1.886052,-1.796407,0.000000,5.193600
0.010000,5.554710,2.720018,4.248332,1.868088,-1.796407,-0.000000,5.177353
0.010000,5.562914,2.703335,4.266923,1.850124,-1.796407,0.000000,5.161465
0.010000,5.570777,2.686687,4.285334,1.832160,-1.796407,-0.000000,5.145940
0.010000,5.578310,2.670085,4.303566,1.814196,-1.796407,0.000000,5.130784
0.010000,5.585522,2.653536,4.321618,1.796232,-1.796407,-0.000000,5.115998
0.010000,5.592423,2.637050,4.339491,1.778268,-1.796407,0.000000,5.101583
0.010000,5.599021,2.620633,4.357184,1.760304,-1.796407,0.000000,5.087539
0.010000,5.605326,2.604294,4.374697,1.742340,-1.796407,-0.000000,5.073864
0.010000,5.611347,2.588041,4.392030,1.724376,-1.796407,0.000000,5.060554
0.010000,5.617095,2.571879,4.409184,1.706412,-1.796407,-0.000000,5.047606
0.010000,5.622578,2.555814,4.426159,1.688448,-1.796407,0.000000,5.035016
0.010000,5.627494,2.540661,4.442953,1.670484,-1.796407,-0.000000,5.016693
0.010000,5.632314,2.524760,4.459568,1.652519,-1.796407,0.000000,4.996673
0.010000,5.636765,2.508939,4.476004,1.634555,-1.796407,0.000000,4.976518
0.010000,5.640850,2.493206,4.492259,1.616591,-1.796407,-0.000000,4.956259
0.010000,5.644573,2.477567,4.508336,1.598627,-1.796407,0.000000,4.935928
0.010000,5.647939,2.462031,4.524232,1.580663,-1.796407,-0.000000,4.915556
0.010000,5.650954,2.446606,4.539949,1.562699,-1.796407,0.000000,4.895177
0.010000,5.653623,2.431300,4.555486,1.544735,-1.796407,-0.000000,4.874826
0.010000,5.655953,2.416121,4.570844,1.526771,-1.796407,0.000000,4.854534
0.010000,5.657951,2.401076,4.586021,1.508807,-1.796407,0.000000,4.834337
0.010000,5.659626,2.386171,4.601020,1.490843,-1.796407,0.000000,4.814265
0.010000,5.660986,2.371416,4.615838,1.472879,-1.796407,-0.000000,4.794352
0.010000,5.662041,2.356815,4.630477,1.454915,-1.796407,0.000000,4.774627
0.010000,5.662800,2.342376,4.644937,1.436951,-1.796407,0.000000,4.755120
0.010000,5.663272,2.328104,4.659216,1.418987,-1.796407,0.000000,4.735859
0.010000,5.663469,2.314006,4.673316,1.401022,-1.796407,0.000000,4.716868
0.010000,5.663401,2.300086,4.687237,1.383058,-1.796407,0.000000,4.698171
0.010000,5.663080,2.286349,4.700977,1.365094,-1.796407,0.000000,4.679791
0.010000,5.662515,2.272800,4.714539,1.347130,-1.796407,-0.000000,4.661745
0.010000,5.661719,2.259442,4.727920,1.329166,-1.796407,0.000000,4.644052
0.010000,5.660704,2.246279,4.741122,1.311202,-1.796407,0.000000,4.626726
0.010000,5.659480,2.233315,4.754144,1.293238,-1.796407,0.000000,4.609779
0.010000,5.658058,2.220552,4.766987,1.275274,-1.796407,0.000000,4.593222
0.010000,5.656451,2.207991,4.779650,1.257310,-1.796407,0.000000,4.577063
0.010000,5.654669,2.195636,4.792133,1.239346,-1.796407,0.000000,4.561309
0.010000,5.652724,2.183487,4.804436,1.221382,-1.796407,-0.000000,4.545963
0.010000,5.650626,2.171546,4.816560,1.203418,-1.796407,0.000000,4.531030
0.010000,5.648387,2.159814,4.828505,1.185454,-1.796407,0.000000,4.516510
0.010000,5.646015,2.148290,4.840270,1.167489,-1.796407,0.000000,4.502402
0.010000,5.643523,2.136977,4.851855,1.149525,-1.796407,0.000000,4.488705
0.010000,5.640919,2.125873,4.863260,1.131561,-1.796407,0.000000,4.475417
0.010000,5.638213,2.114978,4.874486,1.113597,-1.796407,0.000000,4.462533
0.010000,5.635415,2.104292,4.885532,1.095633,-1.796407,0.000000,4.450048
0.010000,5.632533,2.093815,4.896399,1.077669,-1.796407,-0.000000,4.437957
0.010000,5.629577,2.083545,4.907085,1.059705,-1.796407,0.000000,4.426254
0.010000,5.626554,2.073482,4.917593,1.041741,-1.796407,0.000000,4.414931
0.010000,5.623473,2.063625,4.927920,1.023777,-1.796407,0.000000,4.403981
0.010000,5.620341,2.053972,4.938068,1.005813,-1.796407,0.000000,4.393397
0.010000,5.617166,2.044523,4.948036,0.987849,-1.796407,0.000000,4.383170
0.010000,5.613956,2.035276,4.957825,0.969885,-1.796407,0.000000,4.373292
0.010000,5.610716,2.026229,4.967434,0.951921,-1.796407,0.000000,4.363754
0.010000,5.607454,2.017382,4.976864,0.933957,-1.796407,-0.000000,4.354549
0.010000,5.604176,2.008733,4.986113,0.915992,-1.796407,0.000000,4.345667
0.010000,5.600888,2.000280,4.995183,0.898028,-1.796407,0.000000,4.337099
0.010000,5.597595,1.992022,5.004074,0.880064,-1.796407,0.000000,4.328838
0.010000,5.594303,1.983957,5.012785,0.862100,-1.796407,-0.000000,4.320874
0.010000,5.591017,1.976084,5.021316,0.844136,-1.796407,0.000000,4.313199
0.010000,5.587742,1.968401,5.029667,0.826172,-1.796407,0.000000,4.305805
0.010000,5.584484,1.960907,5.037839,0.808208,-1.796407,-0.000000,4.298683
0.010000,5.581246,1.953600,5.045832,0.790244,-1.796407,0.000000,4.291827
0.010000,5.578033,1.946479,5.053644,0.772280,-1.796407,0.000000,4.285227
0.010000,5.574848,1.939542,5.061277,0.754316,-1.796407,0.000000,4.278876
0.010000,5.571697,1.932788,5.068731,0.736352,-1.796407,0.000000,4.272767
0.010000,5.568582,1.926215,5.076004,0.718388,-1.796407,-0.000000,4.266893
0.010000,5.565507,1.919822,5.083098,0.700424,-1.796407,0.000000,4.261247
0.010000,5.562475,1.913608,5.090013,0.682460,-1.796407,0.000000,4.255821
0.010000,5.559490,1.907570,5.096747,0.664495,-1.796407,-0.000000,4.250610
0.010000,5.556555,1.901709,5.103303,0.646531,-1.796407,0.000000,4.245607
0.010000,5.553672,1.896023,5.109678,0.628567,-1.796407,0.000000,4.240806
0.010000,5.550845,1.890510,5.115874,0.610603,-1.796407,0.000000,4.236202
0.010000,5.548075,1.885169,5.121890,0.592639,-1.796407,-0.000000,4.231787
0.010000,5.545366,1.879999,5.127727,0.574675,-1.796407,0.000000,4.227558
0.010000,5.542719,1.875000,5.133384,0.556711,-1.796407,0.000000,4.223509
0.010000,5.540137,1.870169,5.138861,0.538747,-1.796407,0.000000,4.219634
0.010000,5.537623,1.865506,5.144159,0.520783,-1.796407,-0.000000,4.215930
0.010000,5.535177,1.861010,5.149277,0.502819,-1.796407,0.000000,4.212391
0.010000,5.532802,1.856681,5.154215,0.484855,-1.796407,0.000000,4.209013
0.010000,5.530500,1.852516,5.158974,0.466891,-1.796407,0.000000,4.205792
0.010000,5.528272,1.848515,5.163553,0.448927,-1.796407,-0.000000,4.202724
0.010000,5.526120,1.844678,5.167952,0.430963,-1.796407,0.000000,4.199805
0.010000,5.524045,1.841003,5.172172,0.412998,-1.796407,0.000000,4.197032
0.010000,5.522049,1.837491,5.176212,0.395034,-1.796407,-0.000000,4.194401
0.010000,5.520134,1.834139,5.180073,0.377070,-1.796407,0.000000,4.191909
0.010000,5.518299,1.830948,5.183754,0.359106,-1.796407,-0.000000,4.189552
0.010000,5.516548,1.827916,5.187255,0.341142,-1.796407,0.000000,4.187328
0.010000,5.514880,1.825044,5.190576,0.323178,-1.796407,-0.000000,4.185234
0.010000,5.513296,1.822330,5.193718,0.305214,-1.796407,0.000000,4.183268
0.010000,5.511799,1.819774,5.196681,0.287250,-1.796407,-0.000000,4.181427
0.010000,5.510388,1.817376,5.199463,0.269286,-1.796407,0.000000,4.179708
0.010000,5.509064,1.815134,5.202066,0.251322,-1.796407,-0.000000,4.178110
0.010000,5.507828,1.813050,5.204490,0.233358,-1.796407,0.000000,4.176631
0.010000,5.506682,1.811121,5.206734,0.215394,-1.796407,-0.000000,4.175269
0.010000,5.505624,1.809348,5.208798,0.197430,-1.796407,0.000000,4.174021
0.010000,5.504657,1.807731,5.210682,0.179466,-1.796407,-0.000000,4.172888
0.010000,5.503781,1.806269,5.212387,0.161501,-1.796407,0.000000,4.171866
0.010000,5.502995,1.804961,5.213912,0.143537,-1.796407,0.000000,4.170956
0.010000,5.502301,1.803808,5.215258,0.125573,-1.796407,0.000000,4.170155
0.010000,5.501699,1.802810,5.216424,0.107609,-1.796407,0.000000,4.169463
0.010000,5.501189,1.801966,5.217410,0.089645,-1.796407,0.000000,4.168880
0.010000,5.500772,1.801275,5.218217,0.071681,-1.796407,-0.000000,4.168403
0.010000,5.500448,1.800739,5.218844,0.053717,-1.796407,0.000000,4.168034
0.010000,5.500216,1.800356,5.219291,0.035753,-1.796407,0.000000,4.167770
0.010000,5.500077,1.800127,5.219559,0.017847,-1.790568,0.583903,4.167612
